Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XSE AWD,Jet Black,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG9PV009233,Toyota of Deerfield Beach,FL
2023,S AWD,Jet Black,27970,0.0,27970.0,At dealer,False,Available,7MUFBABG9PV009247,Toyota of Vero Beach,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG9PV009264,Stokes Toyota Hilton Head,SC
2023,SE AWD,Celestite,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG9PV009328,Dowling Toyota of Litchfield,CT
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,At dealer,True,DealerHold,7MUFBABG9PV009331,Ed Martin Toyota,IN
2023,SE AWD,Sonic Silver,29290,9000.0,38290.0,Factory to port,False,Available,7MUFBABG9PV009376,Toyota of Dallas,TX
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG9PV009426,Toyota of Nashua,NH
2023,SE AWD,Celestite,29290,0.0,29290.0,At dealer,False,,7MUFBABG9PV009443,Toyota of Somerset,KY
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG9PV009474,West Kendall Toyota,FL
2023,S AWD,Jet Black,27970,0.0,27970.0,At dealer,False,Available,7MUFBABG9PV009507,Toyota of Deerfield Beach,FL
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG9PV009510,Sansone Toyota,NJ
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG9PV009538,Right Toyota,AZ
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG9PV009555,Culver City Toyota,CA
2023,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG9PV009569,Island Toyota,NY
2023,XSE AWD,Jet Black,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG9PV009572,John Weiss' Toyota of South County,MO
2023,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,Port to dealer,True,Available,7MUFBABG9PV009605,Capitol Toyota of Salem,OR
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG9PV009619,Summit Toyota of Akron,OH
2023,XSE AWD,Celestite,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG9PV009636,Manhattan Beach Toyota,CA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG9PV009653,I-10 Toyota,CA
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG9PV009670,Toyota of Deerfield Beach,FL
2023,XSE AWD,Celestite,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG9PV009703,Sunrise Toyota,NY
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG9PV009748,Coggins Toyota of Bennington,VT
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG9PV009779,Miller Toyota,VA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG9PV009782,Burdick Toyota,NY
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG9PV009796,Camelback Toyota,AZ
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Port to dealer,False,Available,7MUFBABG9PV009801,Colonial Toyota,PA
2023,SE AWD,Jet Black,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG9PV009815,AutoNation Toyota Winter Park,FL
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,True,DealerHold,7MUFBABG9PV009832,Toyota of Denton,TX
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG9PV009877,Koons Tysons Toyota,VA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG9PV009913,West Kendall Toyota,FL
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG9PV009927,Cobb County Toyota,GA
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG9PV009930,Arlington Toyota,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG9PV009944,Jim Norton Toyota of Oklahoma City,OK
2023,XSE AWD,Celestite,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG9PV009975,L & S Toyota of Beckley,WV
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG9PV010026,LaGrange Toyota,GA
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,True,,7MUFBABG9PV010057,Toyota of Seattle,WA
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG9PV010091,Romeo Toyota of Glens Falls,NY
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV010107,Village Cadillac-Toyota,FL
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG9PV010138,DARCARS Toyota,MD
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG9PV010186,Baierl Toyota,PA
2023,S AWD,Jet Black,27970,0.0,27970.0,Factory to port,False,,7MUFBABG9PV010205,AutoNation Toyota Weston,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG9PV010236,Elmore Toyota,CA
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG9PV010284,SVG Toyota,OH
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG9PV010298,Irwin Toyota,NH
2023,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG9PV010320,Bergstrom Toyota,WI
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG9PV010348,Bud Clary Toyota of Yakima,WA
2023,SE AWD,Celestite,29290,0.0,29290.0,At dealer,True,DealerHold,7MUFBABG9PV010379,Oxmoor Toyota,KY
2023,XSE AWD,Barcelona Red Metallic,31065,4490.0,35555.0,Port to dealer,False,,7MUFBABG9PV010396,Berge Toyota,AZ
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG9PV010415,Hendrick Toyota North Charleston,SC
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG9PV010446,Ken Ganley Toyota Akron,OH
2023,SE AWD,Blue Crush Metallic,29290,1995.0,31285.0,Port to dealer,True,DealerHold,7MUFBABG9PV010513,Toyota Carlsbad,CA
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,,7MUFBABG9PV010530,Venice Toyota,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG9PV010575,Toyota of Fort Walton Beach,FL
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG9PV010625,"Molle Toyota, Inc.",MO
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG9PV010639,Victory Toyota,CA
2023,XSE AWD,Celestite,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG9PV010656,Future Toyota of Yuba City,CA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG9PV010687,Toyota of Santa Fe,NM
2023,SE AWD,Wind Chill Pearl,29290,1290.0,30580.0,Port to dealer,False,,7MUFBABG9PV010690,Toyota of Redlands,CA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG9PV010723,Milton Ruben Toyota of Augusta,GA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG9PV010740,Kendall Toyota,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG9PV010785,Toyota of Keene,NH
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG9PV010799,Team Toyota,IN
2023,S AWD,Celestite,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG9PV010804,Acton Toyota of Littleton,MA
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG9PV010821,Seeger Toyota,MO
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,,7MUFBABG9PV010835,AutoNation Toyota Winter Park,FL
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Factory to port,False,,7MUFBABG9PV010849,Marietta Toyota,GA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG9PV010902,AutoNation Toyota Winter Park,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG9PV010916,Toyota of Poway,CA
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG9PV010933,Warrenton Toyota,VA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,True,,7MUFBABG9PV010964,Hanover Toyota,PA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG9PV010978,Toyota of Escondido,CA
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG9PV010995,Chatham Parkway Toyota,GA
2023,SE AWD,Wind Chill Pearl,29290,1695.0,30985.0,Port to dealer,False,,7MUFBABG9PV011080,Anderson Toyota,AZ
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG9PV011113,Joseph Airport Toyota,OH
2023,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG9PV011127,Germain Toyota of Naples,FL
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG9PV011189,Schaumburg Toyota,IL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG9PV011225,A-1 Toyota,CT
2023,S AWD,Celestite,27970,0.0,27970.0,Factory to port,False,,7MUFBABG9PV011242,Toyota of Orlando,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG9PV36B426,Toyota of Hollywood,FL
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG9PV37A241,Lipton Toyota,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV37B339,Fordham Toyota,NY
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV37B342,Smithtown Toyota,NY
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG9PV37B793,Luther Brookdale Toyota,MN
2023,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG9PV38A140,DeLuca Toyota,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG9PV38A218,Panama City Toyota,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG9PV38A235,Leith Toyota,NC
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,,7MUFBABG9PV38A266,Malloy Toyota,VA
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,True,DealerHold,7MUFBABG9PV38A283,Waite Toyota,NY
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,False,,7MUFBABG9PV38A509,Toyota of Hackensack,NJ
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV38A591,Toyota of Clermont,FL
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,True,DealerHold,7MUFBABG9PV38A607,Labadie Toyota,MI
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,,7MUFBABG9PV38A638,Toyota of Hollywood,FL
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,False,,7MUFBABG9PV38A641,Hillside Toyota,NY
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG9PV38A946,Ardmore Toyota,PA
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV38A980,Hendrick Toyota Apex,NC
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG9PV38B045,Capitol Toyota of Salem,OR
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,,7MUFBABG9PV38B336,Hall Toyota Elizabeth City,NC
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV38B367,Serra Toyota,AL
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV38B384,Lia Toyota,MA
2023,SE AWD,Barcelona Red Metallic/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV38B417,Toyota of Hackensack,NJ
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,,7MUFBABG9PV38B725,Toyota of Hollywood,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG9PV38B756,Southern 441 Toyota,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG9PV38B787,Keith Pierson Toyota,FL
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,,7MUFBABG9PV38B823,Toyota of Orlando,FL
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG9PV38B837,Toyota of Santa Maria,CA
2023,S AWD,Wind Chill Pearl,27970,1790.0,29760.0,Factory to port,False,,7MUFBABG9PV39A117,Shore Toyota,NJ
2023,S AWD,Celestite,27970,0.0,27970.0,Factory to port,False,,7MUFBABG9PV39A134,Fred Anderson Toyota of Charleston,SC
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG9PV39A196,AutoNation Toyota Pinellas Park,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG9PV39A201,Sunny King Toyota,AL
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG9PV39A232,Nalley Toyota Stonecrest,GA
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG9PV39A568,AutoNation Toyota Spokane Valley,WA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG9PV39A585,Greenville Toyota,NC
2023,SE AWD,Barcelona Red Metallic,29290,664.0,29954.0,Factory to port,False,,7MUFBABG9PV39A604,Toyota of DeKalb,IL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG9PV39A621,Southern 441 Toyota,FL
2023,S AWD,Jet Black,27970,0.0,27970.0,Factory to port,False,,7MUFBABG9PV39A649,East Coast Toyota,NJ
2023,S AWD,Jet Black,27970,1098.0,29068.0,Factory to port,True,DealerHold,7MUFBABG9PV39A652,Toyota of Terre Haute,IN
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,DealerHold,7MUFBABG9PV39A893,Victory Toyota of Midtown,IL
2023,XSE AWD,Barcelona Red Metallic,31065,395.0,31460.0,Factory to port,False,DealerHold,7MUFBABG9PV39A943,Toyota 101,CA
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG9PV39A974,Southern 441 Toyota,FL
2023,XSE AWD,Celestite,31065,1899.0,32964.0,Factory to port,False,Available,7MUFBABG9PV39B011,Wolfchase Toyota,TN
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG9PV39B316,"Molle Toyota, Inc.",MO
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV39B364,Hendrick Toyota Apex,NC
2023,SE AWD,Wind Chill Pearl,29290,1773.0,31063.0,Factory to port,False,,7MUFBABG9PV39B378,AutoNation Toyota Tempe,AZ
2023,SE AWD,Barcelona Red Metallic/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV39B395,Ourisman Fairfax Toyota,VA
2023,S AWD,Celestite,27970,0.0,27970.0,Factory to port,True,,7MUFBABG9PV39B431,Toyota of Greensburg,PA
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG9PV39B445,West Kendall Toyota,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,,7MUFBABG9PV39B705,Lipton Toyota,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,,7MUFBABG9PV39B719,Town & Country Toyota,NC
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV39B753,Toyota of Hollywood,FL
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG9PV39B784,Central Florida Toyota,FL
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG9PV39B798,Kendall Toyota,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,,7MUFBABG9PV40A645,Watermark Toyota,KY
2023,SE AWD,Barcelona Red Metallic,29290,3265.0,32555.0,Factory to port,False,,7MUFBABG9PV40B018,Toyota of Bedford,OH
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Factory to port,True,DealerHold,7MUFBABG9PV40B021,Toyota of Puyallup,WA
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,3117.0,34182.0,Factory to port,True,DealerHold,7MUFBABG9PV40B066,Norm Reeves Toyota San Diego,CA
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV40B374,Toyota South,KY
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV40B388,Toyota of Hackensack,NJ
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV40B407,Robinson Toyota,TN
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG9PV40B441,Joseph Toyota of Cincinnati,OH
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,,7MUFBABG9PV40B729,DCH Brunswick Toyota,NJ
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,False,,7MUFBABG9PV40B861,Paul Miller Toyota of West Caldwell,NJ
2023,XSE AWD,Sonic Silver,31065,2273.0,33338.0,Port to dealer,True,,7MUFBABGXPV001092,AutoNation Toyota Hayward,CA
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABGXPV006132,Summit Toyota of Akron,OH
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,,7MUFBABGXPV006437,Toyota of Riverside,CA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABGXPV007250,Gresham Toyota,OR
2023,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABGXPV007376,Roswell Toyota,NM
2023,XSE AWD,Blue Crush Metallic,31065,395.0,31460.0,At dealer,True,Available,7MUFBABGXPV007698,Billion Toyota,SD
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,At dealer,False,Available,7MUFBABGXPV007894,Springhill Toyota,AL
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,At dealer,True,,7MUFBABGXPV007961,Doxon Toyota,WA
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABGXPV007975,Cedric Theel Toyota,ND
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABGXPV008107,WOW Toyota of Wallingford,CT
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABGXPV008138,Toyota of San Bernardino,CA
2023,S AWD,Sonic Silver,27970,0.0,27970.0,At dealer,False,,7MUFBABGXPV008222,Del Toyota,PA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,At dealer,False,,7MUFBABGXPV008253,Ball Toyota of Charleston,WV
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABGXPV008298,City Toyota,CA
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,True,DealerHold,7MUFBABGXPV008365,Pat Lobb Toyota of McKinney,TX
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,True,Available,7MUFBABGXPV008382,Toyota of Seattle,WA
2023,SE AWD,Jet Black,29290,1495.0,30785.0,At dealer,False,Available,7MUFBABGXPV008446,Kokomo Toyota,IN
2023,SE AWD,Wind Chill Pearl,29290,3690.0,32980.0,Factory to port,False,DealerHold,7MUFBABGXPV008463,Bob Howard Toyota,OK
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABGXPV008477,Toyota Walnut Creek,CA
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABGXPV008494,Fallon Ford Toyota,NV
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABGXPV008558,Toyota of Poway,CA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABGXPV008561,Corwin Toyota,ND
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABGXPV008592,Right Toyota,AZ
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABGXPV008639,Toyota of Midland,TX
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABGXPV008656,Big Two Toyota of Chandler,AZ
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABGXPV008673,Ron Tonkin Toyota,OR
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABGXPV008687,Carver Toyota of Columbus,IN
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABGXPV008768,Fremont Toyota,CA
2023,SE AWD,Blue Crush Metallic/Jet Black roof,29290,3490.0,32780.0,At dealer,False,Available,7MUFBABGXPV008821,Fred Haas Toyota World,TX
2023,XSE AWD,Celestite,31065,895.0,31960.0,At dealer,False,Available,7MUFBABGXPV008916,Andrew Toyota,WI
2023,XSE AWD,Barcelona Red Metallic,31065,2488.0,33553.0,Factory to port,False,Available,7MUFBABGXPV008947,Toyota of Plano,TX
2023,S AWD,Jet Black,27970,0.0,27970.0,At dealer,False,Available,7MUFBABGXPV008950,Peter Boulware Toyota,FL
2023,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABGXPV009063,Damian Lillard Toyota,OR
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABGXPV009080,Toyota of Plano,TX
2023,XSE AWD,Wind Chill Pearl,31065,1995.0,33060.0,Port to dealer,True,DealerHold,7MUFBABGXPV009094,Toyota Carlsbad,CA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABGXPV009130,AutoNation Toyota Mall of Georgia,GA
2023,SE AWD,Acidic Blast/Jet Black roof,29290,395.0,29685.0,Port to dealer,True,Available,7MUFBABGXPV009161,Toyota of Olympia,WA
2023,XSE AWD,Wind Chill Pearl,31065,5999.0,37064.0,At dealer,False,Available,7MUFBABGXPV009239,Vic Vaughan Toyota of Boerne,TX
2023,SE AWD,Barcelona Red Metallic/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABGXPV009287,Toyota of Stamford,CT
2023,XSE AWD,Wind Chill Pearl,31065,2995.0,34060.0,At dealer,False,Available,7MUFBABGXPV009290,Jim Norton Toyota of Oklahoma City,OK
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,True,DealerHold,7MUFBABGXPV009354,Rochester Toyota,MN
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABGXPV009399,Vancouver Toyota,WA
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABGXPV009404,Newburgh Toyota,NY
2023,SE AWD,Celestite,29290,0.0,29290.0,At dealer,True,Available,7MUFBABGXPV009435,Lia Toyota of Northampton,MA
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABGXPV009449,Toyota Carlsbad,CA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABGXPV009452,Luther Brookdale Toyota,MN
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABGXPV009581,Advantage Toyota,WV
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABGXPV009595,Eastern Shore Toyota,AL
